timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line,log_score
2024-05-23 12:00:23,4,wrackdm17,0.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,1.0,265.0,Player_172.19.137.208,265.0,2024-05-23 12:00:23: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT,15.0
2024-05-23 12:00:25,4,wrackdm17,0.0,Kill,2.0,3.0,6.0,Player_172.19.114.48,Player_172.19.119.51,MOD_ROCKET,2.0,266.0,Player_172.19.114.48,266.0,2024-05-23 12:00:25: \x08 \x08Kill: 2 3 6: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 2 4: Player_172.19.114.48 now has 4 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,4.0
2024-05-23 12:00:33,4,wrackdm17,0.0,Kill,2.0,1.0,22.0,Player_172.19.114.48,Player_172.19.137.208,MOD_TRIGGER_HURT,2.0,267.0,Player_172.19.114.48,267.0,2024-05-23 12:00:33: \x08 \x08Kill: 2 1 22: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,5.0
2024-05-23 12:00:38,4,wrackdm17,0.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2.0,268.0,Player_172.19.114.48,268.0,2024-05-23 12:00:38: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,6.0
2024-05-23 12:00:39,4,wrackdm17,0.0,Kill,1022.0,1.0,22.0,<world>,Player_172.19.137.208,MOD_TRIGGER_HURT,1.0,269.0,Player_172.19.137.208,269.0,2024-05-23 12:00:39: \x08 \x08Kill: 1022 1 22: <world> killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 2: Player_172.19.137.208 now has 2 points,2.0
2024-05-23 12:00:46,4,wrackdm17,0.0,Kill,5.0,4.0,7.0,Player_172.19.120.104,Player_172.19.116.18,MOD_ROCKET_SPLASH,5.0,270.0,Player_172.19.120.104,270.0,2024-05-23 12:00:46: \x08 \x08Kill: 5 4 7: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 2: Player_172.19.120.104 now has 2 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,2.0
2024-05-23 12:00:50,4,wrackdm17,0.0,Kill,6.0,2.0,10.0,Player_172.19.117.18,Player_172.19.114.48,MOD_RAILGUN,6.0,271.0,Player_172.19.117.18,271.0,2024-05-23 12:00:50: \x08 \x08Kill: 6 2 10: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 6 4: Player_172.19.117.18 now has 4 points\x08 \x08Challenge: 6 208 1: Client 6 got award 208\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 6 301 1: Client 6 got award 301,4.0
2024-05-23 12:00:51,4,wrackdm17,0.0,Kill,5.0,3.0,7.0,Player_172.19.120.104,Player_172.19.119.51,MOD_ROCKET_SPLASH,5.0,272.0,Player_172.19.120.104,272.0,2024-05-23 12:00:51: \x08 \x08Kill: 5 3 7: Player_172.19.120.104 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 3: Player_172.19.120.104 now has 3 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,3.0
2024-05-23 12:00:54,4,wrackdm17,0.0,Kill,1.0,4.0,6.0,Player_172.19.137.208,Player_172.19.116.18,MOD_ROCKET,1.0,273.0,Player_172.19.137.208,273.0,2024-05-23 12:00:54: \x08 \x08Kill: 1 4 6: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 1 3: Player_172.19.137.208 now has 3 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,3.0
2024-05-23 12:01:01,4,wrackdm17,0.0,Kill,4.0,5.0,3.0,Player_172.19.116.18,Player_172.19.120.104,MOD_MACHINEGUN,4.0,274.0,Player_172.19.116.18,274.0,2024-05-23 12:01:01: \x08 \x08Kill: 4 5 3: Player_172.19.116.18 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 4 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 4 202 1: Client 4 got award 202\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,1.0
2024-05-23 12:01:05,4,wrackdm17,0.0,Kill,1.0,4.0,22.0,Player_172.19.137.208,Player_172.19.116.18,MOD_TRIGGER_HURT,1.0,275.0,Player_172.19.137.208,275.0,2024-05-23 12:01:05: \x08 \x08Kill: 1 4 22: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,4.0
2024-05-23 12:01:07,4,wrackdm17,0.0,Kill,2.0,6.0,1.0,Player_172.19.114.48,Player_172.19.117.18,MOD_SHOTGUN,2.0,276.0,Player_172.19.114.48,276.0,2024-05-23 12:01:07: \x08 \x08Kill: 2 6 1: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,7.0
2024-05-23 12:01:13,4,wrackdm17,0.0,Kill,3.0,2.0,22.0,Player_172.19.119.51,Player_172.19.114.48,MOD_TRIGGER_HURT,3.0,277.0,Player_172.19.119.51,277.0,2024-05-23 12:01:13: \x08 \x08Kill: 3 2 22: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 214 1: Client 3 got award 214\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,1.0
2024-05-23 12:01:17,4,wrackdm17,0.0,Kill,1022.0,5.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,5.0,278.0,Player_172.19.120.104,278.0,2024-05-23 12:01:17: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 2: Player_172.19.120.104 now has 2 points,2.0
2024-05-23 12:01:17,4,wrackdm17,0.0,Kill,1022.0,3.0,22.0,<world>,Player_172.19.119.51,MOD_TRIGGER_HURT,3.0,279.0,Player_172.19.119.51,279.0,2024-05-23 12:01:17: \x08 \x08Kill: 1022 3 22: <world> killed Player_172.19.119.51 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 0: Player_172.19.119.51 now has 0 points,0.0
2024-05-23 12:01:25,4,wrackdm17,0.0,Kill,3.0,5.0,3.0,Player_172.19.119.51,Player_172.19.120.104,MOD_MACHINEGUN,3.0,280.0,Player_172.19.119.51,280.0,2024-05-23 12:01:25: \x08 \x08Kill: 3 5 3: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,1.0
2024-05-23 12:01:27,4,wrackdm17,0.0,Kill,1.0,3.0,6.0,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET,1.0,281.0,Player_172.19.137.208,281.0,2024-05-23 12:01:27: \x08 \x08Kill: 1 3 6: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 1 5: Player_172.19.137.208 now has 5 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,5.0
2024-05-23 12:01:27,4,wrackdm17,0.0,Kill,2.0,1.0,10.0,Player_172.19.114.48,Player_172.19.137.208,MOD_RAILGUN,2.0,282.0,Player_172.19.114.48,282.0,2024-05-23 12:01:27: \x08 \x08Kill: 2 1 10: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_RAILGUN\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,8.0
2024-05-23 12:01:32,4,wrackdm17,0.0,Kill,1.0,2.0,7.0,Player_172.19.137.208,Player_172.19.114.48,MOD_ROCKET_SPLASH,1.0,283.0,Player_172.19.137.208,283.0,2024-05-23 12:01:32: \x08 \x08Kill: 1 2 7: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 6: Player_172.19.137.208 now has 6 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,6.0
2024-05-23 12:01:35,4,wrackdm17,0.0,Kill,1.0,1.0,7.0,Player_172.19.137.208,Player_172.19.137.208,MOD_ROCKET_SPLASH,1.0,283.0,Player_172.19.137.208,283.0,2024-05-23 12:01:35: \x08 \x08Kill: 1 1 7: Player_172.19.137.208 killed Player_172.19.137.208 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 5: Player_172.19.137.208 now has 5 points,5.0
2024-05-23 12:01:37,4,wrackdm17,0.0,Kill,3.0,6.0,3.0,Player_172.19.119.51,Player_172.19.117.18,MOD_MACHINEGUN,3.0,284.0,Player_172.19.119.51,284.0,2024-05-23 12:01:37: \x08 \x08Kill: 3 6 3: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,2.0
2024-05-23 12:01:40,4,wrackdm17,0.0,Kill,2.0,5.0,3.0,Player_172.19.114.48,Player_172.19.120.104,MOD_MACHINEGUN,2.0,285.0,Player_172.19.114.48,285.0,2024-05-23 12:01:40: \x08 \x08Kill: 2 5 3: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,9.0
2024-05-23 12:01:46,4,wrackdm17,0.0,Kill,2.0,5.0,8.0,Player_172.19.114.48,Player_172.19.120.104,MOD_PLASMA,2.0,286.0,Player_172.19.114.48,286.0,2024-05-23 12:01:46: \x08 \x08Kill: 2 5 8: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_PLASMA\x08 \x08PlayerScore: 2 10: Player_172.19.114.48 now has 10 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,10.0
2024-05-23 12:01:53,4,wrackdm17,0.0,Kill,1.0,6.0,22.0,Player_172.19.137.208,Player_172.19.117.18,MOD_TRIGGER_HURT,1.0,287.0,Player_172.19.137.208,287.0,2024-05-23 12:01:53: \x08 \x08Kill: 1 6 22: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 1 6: Player_172.19.137.208 now has 6 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,6.0
2024-05-23 12:01:59,4,wrackdm17,0.0,Kill,3.0,1.0,6.0,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3.0,288.0,Player_172.19.119.51,288.0,2024-05-23 12:01:59: \x08 \x08Kill: 3 1 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,3.0
2024-05-23 12:02:04,4,wrackdm17,0.0,Kill,2.0,4.0,6.0,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET,2.0,289.0,Player_172.19.114.48,289.0,2024-05-23 12:02:04: \x08 \x08Kill: 2 4 6: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 2 11: Player_172.19.114.48 now has 11 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,11.0
2024-05-23 12:02:07,4,wrackdm17,0.0,Kill,1.0,3.0,19.0,Player_172.19.137.208,Player_172.19.119.51,MOD_FALLING,1.0,290.0,Player_172.19.137.208,290.0,2024-05-23 12:02:07: \x08 \x08Kill: 1 3 19: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_FALLING\x08 \x08PlayerScore: 1 7: Player_172.19.137.208 now has 7 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,7.0
2024-05-23 12:02:21,4,wrackdm17,0.0,Kill,6.0,1.0,3.0,Player_172.19.117.18,Player_172.19.137.208,MOD_MACHINEGUN,6.0,291.0,Player_172.19.117.18,291.0,2024-05-23 12:02:21: \x08 \x08Kill: 6 1 3: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 6 5: Player_172.19.117.18 now has 5 points\x08 \x08Challenge: 6 202 1: Client 6 got award 202\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,5.0
2024-05-23 12:02:23,4,wrackdm17,0.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,4.0,292.0,Player_172.19.116.18,292.0,2024-05-23 12:02:23: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 4 0: Player_172.19.116.18 now has 0 points,0.0
2024-05-23 12:02:28,4,wrackdm17,0.0,Kill,6.0,2.0,3.0,Player_172.19.117.18,Player_172.19.114.48,MOD_MACHINEGUN,6.0,293.0,Player_172.19.117.18,293.0,2024-05-23 12:02:28: \x08 \x08Kill: 6 2 3: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_MACHINEGUN\x08 \x08PlayerScore: 6 6: Player_172.19.117.18 now has 6 points\x08 \x08Challenge: 6 202 1: Client 6 got award 202\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 6 406 1: Client 6 got award 406,6.0
2024-05-23 12:02:31,4,wrackdm17,0.0,Kill,3.0,1.0,6.0,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3.0,294.0,Player_172.19.119.51,294.0,2024-05-23 12:02:31: \x08 \x08Kill: 3 1 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 4: Player_172.19.119.51 now has 4 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 3 401 1: Client 3 got award 401,4.0
2024-05-23 12:02:34,4,wrackdm17,0.0,Kill,3.0,2.0,6.0,Player_172.19.119.51,Player_172.19.114.48,MOD_ROCKET,3.0,295.0,Player_172.19.119.51,295.0,2024-05-23 12:02:34: \x08 \x08Kill: 3 2 6: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 3 5: Player_172.19.119.51 now has 5 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 3 401 1: Client 3 got award 401\x08 \x08Challenge: 3 302 1: Client 3 got award 302,5.0
2024-05-23 12:02:36,4,wrackdm17,0.0,Kill,1.0,3.0,3.0,Player_172.19.137.208,Player_172.19.119.51,MOD_MACHINEGUN,1.0,296.0,Player_172.19.137.208,296.0,2024-05-23 12:02:36: \x08 \x08Kill: 1 3 3: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 8: Player_172.19.137.208 now has 8 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2\x08 \x08Challenge: 1 406 1: Client 1 got award 406,8.0
2024-05-23 12:02:40,4,wrackdm17,0.0,Kill,5.0,4.0,7.0,Player_172.19.120.104,Player_172.19.116.18,MOD_ROCKET_SPLASH,5.0,297.0,Player_172.19.120.104,297.0,2024-05-23 12:02:40: \x08 \x08Kill: 5 4 7: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 3: Player_172.19.120.104 now has 3 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,3.0
2024-05-23 12:02:47,4,wrackdm17,0.0,Kill,5.0,4.0,6.0,Player_172.19.120.104,Player_172.19.116.18,MOD_ROCKET,5.0,298.0,Player_172.19.120.104,298.0,2024-05-23 12:02:47: \x08 \x08Kill: 5 4 6: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 5 4: Player_172.19.120.104 now has 4 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,4.0
2024-05-23 12:02:49,4,wrackdm17,0.0,Kill,2.0,6.0,7.0,Player_172.19.114.48,Player_172.19.117.18,MOD_ROCKET_SPLASH,2.0,299.0,Player_172.19.114.48,299.0,2024-05-23 12:02:49: \x08 \x08Kill: 2 6 7: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 12: Player_172.19.114.48 now has 12 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,12.0
2024-05-23 12:03:01,4,wrackdm17,0.0,Kill,1.0,5.0,8.0,Player_172.19.137.208,Player_172.19.120.104,MOD_PLASMA,1.0,300.0,Player_172.19.137.208,300.0,2024-05-23 12:03:01: \x08 \x08Kill: 1 5 8: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_PLASMA\x08 \x08PlayerScore: 1 9: Player_172.19.137.208 now has 9 points\x08 \x08Challenge: 1 207 1: Client 1 got award 207\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,9.0
2024-05-23 12:03:01,4,wrackdm17,0.0,Kill,2.0,1.0,3.0,Player_172.19.114.48,Player_172.19.137.208,MOD_MACHINEGUN,2.0,301.0,Player_172.19.114.48,301.0,2024-05-23 12:03:01: \x08 \x08Kill: 2 1 3: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 13: Player_172.19.114.48 now has 13 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,13.0
2024-05-23 12:03:09,4,wrackdm17,0.0,Kill,2.0,3.0,6.0,Player_172.19.114.48,Player_172.19.119.51,MOD_ROCKET,2.0,302.0,Player_172.19.114.48,302.0,2024-05-23 12:03:09: \x08 \x08Kill: 2 3 6: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 2 14: Player_172.19.114.48 now has 14 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1,14.0
2024-05-23 12:03:10,4,wrackdm17,0.0,Kill,2.0,6.0,7.0,Player_172.19.114.48,Player_172.19.117.18,MOD_ROCKET_SPLASH,2.0,303.0,Player_172.19.114.48,303.0,2024-05-23 12:03:10: \x08 \x08Kill: 2 6 7: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302,15.0
2024-05-23 12:03:13,4,wrackdm17,0.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,4.0,304.0,Player_172.19.116.18,304.0,2024-05-23 12:03:13: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT,1.0
2024-05-23 12:03:18,4,wrackdm17,0.0,Kill,1022.0,2.0,19.0,<world>,Player_172.19.114.48,MOD_FALLING,2.0,305.0,Player_172.19.114.48,305.0,2024-05-23 12:03:18: \x08 \x08Kill: 1022 2 19: <world> killed Player_172.19.114.48 by MOD_FALLING\x08 \x08PlayerScore: 2 14: Player_172.19.114.48 now has 14 points,14.0
2024-05-23 12:03:18,4,wrackdm17,0.0,Kill,2.0,5.0,7.0,Player_172.19.114.48,Player_172.19.120.104,MOD_ROCKET_SPLASH,2.0,306.0,Player_172.19.114.48,306.0,2024-05-23 12:03:18: \x08 \x08Kill: 2 5 7: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,15.0
2024-05-23 12:03:25,4,wrackdm17,0.0,Kill,6.0,4.0,3.0,Player_172.19.117.18,Player_172.19.116.18,MOD_MACHINEGUN,6.0,307.0,Player_172.19.117.18,307.0,2024-05-23 12:03:25: \x08 \x08Kill: 6 4 3: Player_172.19.117.18 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 6 7: Player_172.19.117.18 now has 7 points\x08 \x08Challenge: 6 202 1: Client 6 got award 202\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,7.0
2024-05-23 12:03:30,4,wrackdm17,0.0,Kill,1.0,3.0,7.0,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET_SPLASH,1.0,308.0,Player_172.19.137.208,308.0,2024-05-23 12:03:30: \x08 \x08Kill: 1 3 7: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 10: Player_172.19.137.208 now has 10 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,10.0
2024-05-23 12:03:36,4,wrackdm17,0.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,2.0,309.0,Player_172.19.114.48,309.0,2024-05-23 12:03:36: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT,15.0
2024-05-23 12:03:37,4,wrackdm17,0.0,Kill,5.0,3.0,6.0,Player_172.19.120.104,Player_172.19.119.51,MOD_ROCKET,5.0,310.0,Player_172.19.120.104,310.0,2024-05-23 12:03:37: \x08 \x08Kill: 5 3 6: Player_172.19.120.104 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 5 5: Player_172.19.120.104 now has 5 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,5.0
2024-05-23 12:03:38,4,wrackdm17,0.0,Kill,2.0,5.0,3.0,Player_172.19.114.48,Player_172.19.120.104,MOD_MACHINEGUN,2.0,311.0,Player_172.19.114.48,311.0,2024-05-23 12:03:38: \x08 \x08Kill: 2 5 3: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 16: Player_172.19.114.48 now has 16 points,16.0
2024-05-23 12:03:41,4,wrackdm17,0.0,Kill,2.0,4.0,7.0,Player_172.19.114.48,Player_172.19.116.18,MOD_ROCKET_SPLASH,2.0,312.0,Player_172.19.114.48,312.0,2024-05-23 12:03:41: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 17: Player_172.19.114.48 now has 17 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1,17.0
2024-05-23 12:03:52,4,wrackdm17,0.0,Kill,3.0,5.0,6.0,Player_172.19.119.51,Player_172.19.120.104,MOD_ROCKET,3.0,313.0,Player_172.19.119.51,313.0,2024-05-23 12:03:52: \x08 \x08Kill: 3 5 6: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 3 6: Player_172.19.119.51 now has 6 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205,6.0
